9.504845905748635637e-01,1.522109988162880737e-03,1.096339615062132816e-02,3.702990328635732964e-02
9.504794960890805555e-01,1.522130773985309665e-03,1.096359723007048377e-02,3.703477590686871795e-02
9.504744015371661137e-01,1.522151556653188404e-03,1.096379828943707009e-02,3.703964861674875070e-02
9.504693069191307853e-01,1.522172336166344349e-03,1.096399932871949812e-02,3.704452141598849751e-02
9.504642122349853395e-01,1.522193112524604462e-03,1.096420034791617711e-02,3.704939430457904193e-02
9.504591174847404345e-01,1.522213885727796137e-03,1.096440134702551805e-02,3.705426728251144664e-02
9.504540226684067283e-01,1.522234655775746336e-03,1.096460232604593195e-02,3.705914034977678823e-02
9.504489277859949903e-01,1.522255422668282671e-03,1.096480328497583152e-02,3.706401350636614328e-02
9.504438328375157674e-01,1.522276186405232320e-03,1.096500422381362604e-02,3.706888675227057450e-02
9.504387378229799399e-01,1.522296946986422461e-03,1.096520514255772648e-02,3.707376008748115848e-02
9.504336427423980549e-01,1.522317704411680489e-03,1.096540604120654384e-02,3.707863351198896484e-02
9.504285475957808815e-01,1.522338458680833799e-03,1.096560691975849086e-02,3.708350702578505631e-02
9.504234523831390780e-01,1.522359209793710004e-03,1.096580777821197852e-02,3.708838062886050252e-02
9.504183571044833023e-01,1.522379957750136280e-03,1.096600861656541956e-02,3.709325432120637311e-02
9.504132617598243238e-01,1.522400702549940024e-03,1.096620943481722496e-02,3.709812810281373774e-02
9.504081663491728005e-01,1.522421444192948847e-03,1.096641023296580572e-02,3.710300197367365910e-02
9.504030708725395016e-01,1.522442182678990360e-03,1.096661101100957457e-02,3.710787593377719989e-02
9.503979753299349742e-01,1.522462918007891960e-03,1.096681176894694423e-02,3.711274998311542977e-02
9.503928797213699875e-01,1.522483650179481040e-03,1.096701250677632744e-02,3.711762412167940450e-02
9.503877840468553106e-01,1.522504379193585430e-03,1.096721322449613692e-02,3.712249834946019372e-02
9.503826883064016018e-01,1.522525105050032525e-03,1.096741392210478366e-02,3.712737266644886014e-02
9.503775925000195191e-01,1.522545827748650153e-03,1.096761459960068213e-02,3.713224707263645952e-02
9.503724966277197206e-01,1.522566547289265926e-03,1.096781525698224333e-02,3.713712156801406150e-02
9.503674006895129756e-01,1.522587263671707457e-03,1.096801589424788170e-02,3.714199615257272186e-02
9.503623046854099421e-01,1.522607976895802356e-03,1.096821651139600999e-02,3.714687082630349635e-02
9.503572086154213894e-01,1.522628686961378453e-03,1.096841710842504265e-02,3.715174558919744768e-02
9.503521124795579755e-01,1.522649393868263576e-03,1.096861768533339242e-02,3.715662044124563856e-02
9.503470162778303587e-01,1.522670097616285337e-03,1.096881824211947201e-02,3.716149538243911782e-02
9.503419200102493081e-01,1.522690798205271565e-03,1.096901877878169590e-02,3.716637041276894815e-02
9.503368236768254818e-01,1.522711495635050306e-03,1.096921929531847681e-02,3.717124553222618533e-02
9.503317272775696489e-01,1.522732189905449170e-03,1.096941979172822920e-02,3.717612074080188511e-02
9.503266308124924677e-01,1.522752881016295988e-03,1.096962026800936754e-02,3.718099603848709633e-02
9.503215342816045963e-01,1.522773568967418804e-03,1.096982072416030629e-02,3.718587142527288170e-02
9.503164376849168038e-01,1.522794253758645664e-03,1.097002116017945991e-02,3.719074690115028309e-02
9.503113410224397484e-01,1.522814935389804397e-03,1.097022157606524287e-02,3.719562246611036321e-02
9.503062442941841992e-01,1.522835613860722831e-03,1.097042197181606962e-02,3.720049812014417090e-02
9.503011475001608144e-01,1.522856289171229229e-03,1.097062234743035464e-02,3.720537386324275497e-02
9.502960506403803631e-01,1.522876961321151419e-03,1.097082270290651237e-02,3.721024969539717120e-02
9.502909537148535035e-01,1.522897630310317664e-03,1.097102303824295730e-02,3.721512561659846147e-02
9.502858567235908938e-01,1.522918296138556010e-03,1.097122335343810560e-02,3.722000162683768154e-02
9.502807596666033030e-01,1.522938958805694501e-03,1.097142364849037349e-02,3.722487772610587331e-02
9.502756625439013893e-01,1.522959618311561184e-03,1.097162392339817369e-02,3.722975391439409254e-02
9.502705653554959220e-01,1.522980274655984321e-03,1.097182417815992413e-02,3.723463019169338112e-02
9.502654681013975591e-01,1.523000927838791957e-03,1.097202441277403927e-02,3.723950655799478787e-02
9.502603707816170697e-01,1.523021577859812572e-03,1.097222462723893531e-02,3.724438301328935469e-02
9.502552733961651121e-01,1.523042224718874210e-03,1.097242482155302845e-02,3.724925955756813040e-02
9.502501759450524554e-01,1.523062868415805135e-03,1.097262499571473489e-02,3.725413619082215688e-02
9.502450784282897578e-01,1.523083508950433609e-03,1.097282514972246908e-02,3.725901291304247603e-02
9.502399808458877883e-01,1.523104146322588111e-03,1.097302528357464897e-02,3.726388972422012974e-02
9.502348831978572052e-01,1.523124780532096904e-03,1.097322539726969075e-02,3.726876662434615989e-02
9.502297854842087776e-01,1.523145411578788249e-03,1.097342549080601061e-02,3.727364361341161531e-02
9.502246877049531637e-01,1.523166039462490627e-03,1.097362556418202649e-02,3.727852069140753094e-02
9.502195898601011326e-01,1.523186664183032299e-03,1.097382561739615459e-02,3.728339785832494174e-02
9.502144919496633424e-01,1.523207285740241961e-03,1.097402565044681109e-02,3.728827511415489654e-02
9.502093939736504513e-01,1.523227904133947876e-03,1.097422566333241395e-02,3.729315245888843028e-02
9.502042959320733395e-01,1.523248519363978523e-03,1.097442565605137935e-02,3.729802989251657791e-02
9.501991978249425541e-01,1.523269131430162598e-03,1.097462562860212522e-02,3.730290741503038132e-02
9.501940996522689753e-01,1.523289740332328581e-03,1.097482558098306950e-02,3.730778502642086852e-02
9.501890014140632612e-01,1.523310346070304950e-03,1.097502551319262838e-02,3.731266272667908140e-02
9.501839031103360700e-01,1.523330948643920185e-03,1.097522542522922154e-02,3.731754051579605491e-02
9.501788047410981708e-01,1.523351548053003199e-03,1.097542531709126690e-02,3.732241839376282400e-02
9.501737063063603328e-01,1.523372144297382470e-03,1.097562518877718066e-02,3.732729636057041667e-02
9.501686078061332141e-01,1.523392737376886696e-03,1.097582504028538249e-02,3.733217441620987481e-02
9.501635092404274729e-01,1.523413327291344571e-03,1.097602487161429032e-02,3.733705256067222644e-02
9.501584106092538784e-01,1.523433914040584793e-03,1.097622468276232208e-02,3.734193079394849957e-02
9.501533119126231997e-01,1.523454497624436056e-03,1.097642447372789570e-02,3.734680911602972914e-02
9.501482131505462059e-01,1.523475078042727275e-03,1.097662424450943086e-02,3.735168752690694316e-02
9.501431143230335552e-01,1.523495655295287144e-03,1.097682399510534722e-02,3.735656602657116965e-02
9.501380154300959058e-01,1.523516229381944578e-03,1.097702372551406270e-02,3.736144461501343661e-02
9.501329164717440268e-01,1.523536800302528272e-03,1.097722343573399699e-02,3.736632329222477900e-02
9.501278174479886873e-01,1.523557368056867138e-03,1.097742312576356800e-02,3.737120205819621788e-02
9.501227183588405456e-01,1.523577932644790090e-03,1.097762279560119542e-02,3.737608091291878126e-02
9.501176192043103708e-01,1.523598494066126042e-03,1.097782244524529889e-02,3.738095985638349023e-02
9.501125199844089320e-01,1.523619052320704121e-03,1.097802207469429983e-02,3.738583888858137971e-02
9.501074206991468873e-01,1.523639607408353025e-03,1.097822168394661617e-02,3.739071800950346386e-02
9.501023213485350061e-01,1.523660159328901883e-03,1.097842127300066757e-02,3.739559721914077067e-02
9.500972219325839463e-01,1.523680708082179825e-03,1.097862084185487544e-02,3.740047651748432816e-02
9.500921224513044772e-01,1.523701253668015764e-03,1.097882039050765771e-02,3.740535590452515047e-02
9.500870229047073678e-01,1.523721796086238830e-03,1.097901991895743577e-02,3.741023538025426559e-02
9.500819232928032765e-01,1.523742335336678152e-03,1.097921942720263104e-02,3.741511494466268767e-02
9.500768236156029722e-01,1.523762871419162643e-03,1.097941891524166318e-02,3.741999459774144471e-02
9.500717238731172243e-01,1.523783404333521651e-03,1.097961838307295358e-02,3.742487433948155084e-02
9.500666240653566907e-01,1.523803934079584303e-03,1.097981783069492193e-02,3.742975416987402715e-02
9.500615241923321408e-01,1.523824460657179948e-03,1.098001725810598961e-02,3.743463408890989469e-02
9.500564242540543436e-01,1.523844984066137715e-03,1.098021666530457803e-02,3.743951409658016066e-02
9.500513242505339573e-01,1.523865504306286733e-03,1.098041605228910686e-02,3.744439419287585308e-02
9.500462241817817510e-01,1.523886021377456349e-03,1.098061541905799923e-02,3.744927437778797913e-02
9.500411240478084940e-01,1.523906535279475911e-03,1.098081476560967655e-02,3.745415465130755989e-02
9.500360238486248443e-01,1.523927046012174763e-03,1.098101409194256022e-02,3.745903501342560948e-02
9.500309235842415712e-01,1.523947553575382254e-03,1.098121339805507163e-02,3.746391546413314205e-02
9.500258232546694437e-01,1.523968057968927729e-03,1.098141268394563219e-02,3.746879600342116479e-02
9.500207228599191200e-01,1.523988559192640752e-03,1.098161194961266331e-02,3.747367663128069876e-02
9.500156224000014804e-01,1.524009057246350669e-03,1.098181119505458811e-02,3.747855734770275116e-02
9.500105218749270719e-01,1.524029552129886828e-03,1.098201042026982974e-02,3.748343815267832918e-02
9.500054212847067747e-01,1.524050043843078791e-03,1.098220962525680959e-02,3.748831904619844696e-02
9.500003206293512470e-01,1.524070532385756122e-03,1.098240881001395081e-02,3.749320002825411863e-02
9.499952199088712579e-01,1.524091017757748167e-03,1.098260797453967479e-02,3.749808109883634444e-02
9.499901191232775766e-01,1.524111499958884708e-03,1.098280711883240467e-02,3.750296225793613852e-02
9.499850182725809722e-01,1.524131978988995306e-03,1.098300624289056358e-02,3.750784350554450808e-02
9.499799173567921029e-01,1.524152454847909526e-03,1.098320534671257467e-02,3.751272484165246029e-02
9.499748163759217379e-01,1.524172927535456931e-03,1.098340443029686281e-02,3.751760626625100237e-02
9.499697153299806462e-01,1.524193397051467301e-03,1.098360349364184939e-02,3.752248777933113455e-02
9.499646142189794862e-01,1.524213863395770200e-03,1.098380253674595755e-02,3.752736938088386404e-02
9.499595130429290268e-01,1.524234326568195408e-03,1.098400155960761217e-02,3.753225107090019802e-02
9.499544118018400374e-01,1.524254786568572705e-03,1.098420056222523637e-02,3.753713284937113676e-02
9.499493104957232870e-01,1.524275243396731871e-03,1.098439954459725330e-02,3.754201471628768050e-02
9.499442091245895448e-01,1.524295697052502688e-03,1.098459850672208783e-02,3.754689667164083644e-02
9.499391076884494689e-01,1.524316147535714934e-03,1.098479744859816483e-02,3.755177871542160484e-02
9.499340061873138286e-01,1.524336594846198390e-03,1.098499637022390743e-02,3.755666084762097900e-02
9.499289046211933929e-01,1.524357038983783054e-03,1.098519527159774051e-02,3.756154306822996614e-02
9.499238029900989311e-01,1.524377479948298706e-03,1.098539415271808720e-02,3.756642537723956649e-02
9.499187012940412123e-01,1.524397917739575342e-03,1.098559301358337410e-02,3.757130777464077337e-02
9.499135995330308946e-01,1.524418352357442960e-03,1.098579185419202436e-02,3.757619026042458704e-02
9.499084977070787472e-01,1.524438783801731340e-03,1.098599067454246458e-02,3.758107283458200776e-02
9.499033958161955393e-01,1.524459212072270696e-03,1.098618947463311790e-02,3.758595549710402883e-02
9.498982938603920401e-01,1.524479637168891025e-03,1.098638825446241092e-02,3.759083824798164358e-02
9.498931918396789076e-01,1.524500059091422324e-03,1.098658701402876851e-02,3.759572108720585226e-02
9.498880897540670221e-01,1.524520477839694590e-03,1.098678575333061555e-02,3.760060401476764125e-02
9.498829876035670416e-01,1.524540893413538038e-03,1.098698447236637864e-02,3.760548703065801079e-02
9.498778853881897355e-01,1.524561305812782664e-03,1.098718317113448265e-02,3.761037013486795422e-02
9.498727831079458728e-01,1.524581715037258683e-03,1.098738184963335418e-02,3.761525332738845789e-02
9.498676807628462226e-01,1.524602121086796307e-03,1.098758050786141985e-02,3.762013660821051514e-02
9.498625783529015543e-01,1.524622523961225752e-03,1.098777914581710452e-02,3.762501997732511927e-02
9.498574758781225258e-01,1.524642923660377231e-03,1.098797776349883480e-02,3.762990343472326360e-02
9.498523733385199064e-01,1.524663320184080958e-03,1.098817636090503730e-02,3.763478698039592757e-02
9.498472707341045762e-01,1.524683713532167147e-03,1.098837493803413688e-02,3.763967061433410449e-02
9.498421680648871934e-01,1.524704103704466228e-03,1.098857349488456189e-02,3.764455433652878769e-02
9.498370653308785272e-01,1.524724490700808417e-03,1.098877203145473894e-02,3.764943814697095659e-02
9.498319625320893467e-01,1.524744874521024359e-03,1.098897054774309462e-02,3.765432204565160451e-02
9.498268596685303100e-01,1.524765255164944053e-03,1.098916904374805728e-02,3.765920603256171090e-02
9.498217567402122974e-01,1.524785632632398146e-03,1.098936751946805179e-02,3.766409010769226212e-02
9.498166537471460780e-01,1.524806006923217069e-03,1.098956597490150650e-02,3.766897427103424456e-02
9.498115506893423099e-01,1.524826378037231252e-03,1.098976441004684973e-02,3.767385852257864459e-02
9.498064475668117623e-01,1.524846745974271127e-03,1.098996282490250810e-02,3.767874286231644165e-02
9.498013443795653155e-01,1.524867110734167124e-03,1.099016121946690995e-02,3.768362729023862212e-02
9.497962411276136274e-01,1.524887472316749891e-03,1.099035959373848362e-02,3.768851180633616543e-02
9.497911378109674674e-01,1.524907830721850075e-03,1.099055794771565571e-02,3.769339641060005103e-02
9.497860344296376045e-01,1.524928185949298107e-03,1.099075628139685457e-02,3.769828110302125834e-02
9.497809309836348080e-01,1.524948537998924636e-03,1.099095459478050853e-02,3.770316588359076682e-02
9.497758274729698469e-01,1.524968886870560307e-03,1.099115288786504767e-02,3.770805075229955589e-02
9.497707238976534905e-01,1.524989232564035986e-03,1.099135116064889860e-02,3.771293570913860499e-02
9.497656202576965079e-01,1.525009575079182104e-03,1.099154941313048965e-02,3.771782075409889357e-02
9.497605165531095572e-01,1.525029914415829526e-03,1.099174764530825091e-02,3.772270588717139411e-02
9.497554127839035187e-01,1.525050250573808898e-03,1.099194585718061071e-02,3.772759110834708607e-02
9.497503089500891615e-01,1.525070583552951085e-03,1.099214404874599912e-02,3.773247641761694193e-02
9.497452050516771438e-01,1.525090913353086735e-03,1.099234222000284450e-02,3.773736181497194114e-02
9.497401010886783457e-01,1.525111239974046712e-03,1.099254037094957517e-02,3.774224730040305620e-02
9.497349970611035364e-01,1.525131563415662098e-03,1.099273850158462296e-02,3.774713287390125266e-02
9.497298929689633740e-01,1.525151883677763540e-03,1.099293661190641619e-02,3.775201853545750996e-02
9.497247888122687387e-01,1.525172200760181902e-03,1.099313470191338321e-02,3.775690428506280061e-02
9.497196845910302887e-01,1.525192514662748267e-03,1.099333277160395583e-02,3.776179012270809709e-02
9.497145803052589041e-01,1.525212825385293498e-03,1.099353082097656240e-02,3.776667604838436498e-02
9.497094759549652432e-01,1.525233132927648460e-03,1.099372885002963471e-02,3.777156206208257677e-02
9.497043715401601860e-01,1.525253437289644234e-03,1.099392685876160285e-02,3.777644816379369802e-02
9.496992670608543907e-01,1.525273738471111902e-03,1.099412484717089689e-02,3.778133435350870123e-02
9.496941625170587375e-01,1.525294036471882544e-03,1.099432281525594690e-02,3.778622063121855196e-02
9.496890579087838846e-01,1.525314331291787026e-03,1.099452076301518470e-02,3.779110699691422270e-02
9.496839532360407121e-01,1.525334622930656645e-03,1.099471869044703863e-02,3.779599345058667209e-02
9.496788484988399892e-01,1.525354911388322483e-03,1.099491659754994223e-02,3.780087999222687262e-02
