5.275787311751943542e-02,1.744491038935902516e-02,3.431090820610466774e-01,5.866881344320754588e-01
5.271764710548200450e-02,1.742698670009859563e-02,3.430147388369840789e-01,5.868406273574359178e-01
5.267746281669536540e-02,1.740908103321823705e-02,3.429203777976124190e-01,5.869930783524746065e-01
5.263732020458309485e-02,1.739119337521977809e-02,3.428259990109241984e-01,5.871454874092735254e-01
5.259721922261777205e-02,1.737332371260103328e-02,3.427316025448367554e-01,5.872978545199450950e-01
5.255715982432095090e-02,1.735547203185585155e-02,3.426371884671921553e-01,5.874501796766317119e-01
5.251714196326311146e-02,1.733763831947416831e-02,3.425427568457573568e-01,5.876024628715059706e-01
5.247716559306365297e-02,1.731982256194204706e-02,3.424483077482241566e-01,5.877547040967707748e-01
5.243723066739083838e-02,1.730202474574172450e-02,3.423538412422091892e-01,5.879069033446588932e-01
5.239733713996175962e-02,1.728424485735166258e-02,3.422593573952540380e-01,5.880590606074331816e-01
5.235748496454232376e-02,1.726648288324659358e-02,3.421648562748251243e-01,5.882111758773865828e-01
5.231767409494720439e-02,1.724873880989755831e-02,3.420703379483138185e-01,5.883632491468420156e-01
5.227790448503980697e-02,1.723101262377196158e-02,3.419758024830364396e-01,5.885152804081523747e-01
5.223817608873224799e-02,1.721330431133361732e-02,3.418812499462343113e-01,5.886672696537004201e-01
5.219848885998529947e-02,1.719561385904278678e-02,3.417866804050737617e-01,5.888192168758987766e-01
5.215884275280837507e-02,1.717794125335623395e-02,3.416920939266460677e-01,5.889711220671899339e-01
5.211923772125948845e-02,1.716028648072726384e-02,3.415974905779676218e-01,5.891229852200462469e-01
5.207967371944522555e-02,1.714264952760577096e-02,3.415028704259798209e-01,5.892748063269698244e-01
5.204015070152069600e-02,1.712503038043828446e-02,3.414082335375491772e-01,5.894265853804925293e-01
5.200066862168951226e-02,1.710742902566800977e-02,3.413135799794672631e-01,5.895783223731758671e-01
5.196122743420374807e-02,1.708984544973488409e-02,3.412189098184508218e-01,5.897300172976112087e-01
5.192182709336391061e-02,1.707227963907560764e-02,3.411242231211417120e-01,5.898816701464194567e-01
5.188246755351889894e-02,1.705473158012369914e-02,3.410295199541070188e-01,5.900332809122510458e-01
5.184314876906598313e-02,1.703720125930953400e-02,3.409348003838389429e-01,5.901848495877861644e-01
5.180387069445075571e-02,1.701968866306039288e-02,3.408400644767549115e-01,5.903363761657345332e-01
5.176463328416710391e-02,1.700219377780050681e-02,3.407453122991976890e-01,5.904878606388352935e-01
5.172543649275717498e-02,1.698471658995109879e-02,3.406505439174351557e-01,5.906393029998571187e-01
5.168628027481134146e-02,1.696725708593042892e-02,3.405557593976605846e-01,5.907907032415982140e-01
5.164716458496816653e-02,1.694981525215383603e-02,3.404609588059925307e-01,5.909420613568860947e-01
5.160808937791436929e-02,1.693239107503378971e-02,3.403661422084748311e-01,5.910933773385776968e-01
5.156905460838479005e-02,1.691498454097992502e-02,3.402713096710767160e-01,5.912446511795592663e-01
5.153006023116235568e-02,1.689759563639909104e-02,3.401764612596928639e-01,5.913958828727463590e-01
5.149110620107805181e-02,1.688022434769539601e-02,3.400815970401432353e-01,5.915470724110839518e-01
5.145219247301088122e-02,1.686287066127024892e-02,3.399867170781732950e-01,5.916982197875462202e-01
5.141331900188782916e-02,1.684553456352240117e-02,3.398918214394539006e-01,5.918493249951365387e-01
5.137448574268382862e-02,1.682821604084799166e-02,3.397969101895814137e-01,5.920003880268873697e-01
5.133569265042173257e-02,1.681091507964059192e-02,3.397019833940777556e-01,5.921514088758604855e-01
5.129693968017227240e-02,1.679363166629125118e-02,3.396070411183902960e-01,5.923023875351467460e-01
5.125822678705402313e-02,1.677636578718852758e-02,3.395120834278919641e-01,5.924533239978659882e-01
5.121955392623337572e-02,1.675911742871854723e-02,3.394171103878813045e-01,5.926042182571672479e-01
5.118092105292448846e-02,1.674188657726503882e-02,3.393221220635824209e-01,5.927550703062285375e-01
5.114232812238927312e-02,1.672467321920937181e-02,3.392271185201450323e-01,5.929058801382568467e-01
5.110377508993733942e-02,1.670747734093060849e-02,3.391320998226445282e-01,5.930566477464880304e-01
5.106526191092597422e-02,1.669029892880553867e-02,3.390370660360820243e-01,5.932073731241870318e-01
5.102678854076009990e-02,1.667313796920873170e-02,3.389420172253842511e-01,5.933580562646475487e-01
5.098835493489223963e-02,1.665599444851256425e-02,3.388469534554036655e-01,5.935086971611921447e-01
5.094996104882248272e-02,1.663886835308727927e-02,3.387518747909185057e-01,5.936592958071723602e-01
5.091160683809845683e-02,1.662175966930101723e-02,3.386567812966328472e-01,5.938098521959682685e-01
5.087329225831527940e-02,1.660466838351985774e-02,3.385616730371764360e-01,5.939603663209890305e-01
5.083501726511553687e-02,1.658759448210786816e-02,3.384665500771049662e-01,5.941108381756722290e-01
5.079678181418924299e-02,1.657053795142713823e-02,3.383714124808999690e-01,5.942612677534843124e-01
5.075858586127379724e-02,1.655349877783782869e-02,3.382762603129687573e-01,5.944116550479202621e-01
5.072042936215396397e-02,1.653647694769820597e-02,3.381810936376446475e-01,5.945620000525038140e-01
5.068231227266182387e-02,1.651947244736468728e-02,3.380859125191869041e-01,5.947123027607872370e-01
5.064423454867674618e-02,1.650248526319188225e-02,3.379907170217806844e-01,5.948625631663513325e-01
5.060619614612535400e-02,1.648551538153263454e-02,3.378955072095372048e-01,5.950127812628054347e-01
5.056819702098148961e-02,1.646856278873806007e-02,3.378002831464936295e-01,5.951629570437874106e-01
5.053023712926616590e-02,1.645162747115758856e-02,3.377050448966131824e-01,5.953130905029636599e-01
5.049231642704755246e-02,1.643470941513900871e-02,3.376097925237852015e-01,5.954631816340287820e-01
5.045443487044092706e-02,1.641780860702850287e-02,3.375145260918250845e-01,5.956132304307060199e-01
5.041659241560864091e-02,1.640092503317069211e-02,3.374192456644743432e-01,5.957632368867468164e-01
5.037878901876009091e-02,1.638405867990867446e-02,3.373239513054007155e-01,5.959132009959310361e-01
5.034102463615167111e-02,1.636720953358406644e-02,3.372286430781979982e-01,5.960631227520667430e-01
5.030329922408674492e-02,1.635037758053704132e-02,3.371333210463863250e-01,5.962130021489904230e-01
5.026561273891561737e-02,1.633356280710637765e-02,3.370379852734119441e-01,5.963628391805665396e-01
5.022796513703548654e-02,1.631676519962948352e-02,3.369426358226474405e-01,5.965126338406880890e-01
5.019035637489041579e-02,1.629998474444245213e-02,3.368472727573916803e-01,5.966623861232759340e-01
5.015278640897129908e-02,1.628322142788009644e-02,3.367518961408698663e-01,5.968120960222792482e-01
5.011525519581581239e-02,1.626647523627598388e-02,3.366565060362335382e-01,5.969617635316751825e-01
5.007776269200839292e-02,1.624974615596248145e-02,3.365611025065605721e-01,5.971113886454690878e-01
5.004030885418020436e-02,1.623303417327079390e-02,3.364656856148552921e-01,5.972609713576941814e-01
5.000289363900908834e-02,1.621633927453100532e-02,3.363702554240484699e-01,5.974105116624118805e-01
4.996551700321954365e-02,1.619966144607211389e-02,3.362748119969973248e-01,5.975600095537114687e-01
4.992817890358267757e-02,1.618300067422207347e-02,3.361793553964855796e-01,5.977094650257100961e-01
4.989087929691617129e-02,1.616635694530783873e-02,3.360838856852234602e-01,5.978588780725530016e-01
4.985361814008425901e-02,1.614973024565538942e-02,3.359884029258476956e-01,5.980082486884130688e-01
4.981639538999767941e-02,1.613312056158978589e-02,3.358929071809217404e-01,5.981575768674912696e-01
4.977921100361363399e-02,1.611652787943520029e-02,3.357973985129354966e-01,5.983068626040161098e-01
4.974206493793576628e-02,1.609995218551494786e-02,3.357018769843056472e-01,5.984561058922440724e-01
4.970495715001412018e-02,1.608339346615154236e-02,3.356063426573754338e-01,5.986053067264592853e-01
4.966788759694510530e-02,1.606685170766672041e-02,3.355107955944148790e-01,5.987544651009736318e-01
4.963085623587144835e-02,1.605032689638148657e-02,3.354152358576206749e-01,5.989035810101267510e-01
4.959386302398217927e-02,1.603381901861614806e-02,3.353196635091163502e-01,5.990526544482857041e-01
4.955690791851258270e-02,1.601732806069035980e-02,3.352240786109521031e-01,5.992016854098453082e-01
4.951999087674415628e-02,1.600085400892314880e-02,3.351284812251050793e-01,5.993506738892279140e-01
4.948311185600458989e-02,1.598439684963296956e-02,3.350328714134792052e-01,5.994996198808835164e-01
4.944627081366771704e-02,1.596795656913772843e-02,3.349372492379052990e-01,5.996485233792895331e-01
4.940946770715348713e-02,1.595153315375482869e-02,3.348416147601411264e-01,5.997973843789508042e-01
4.937270249392792382e-02,1.593512658980120525e-02,3.347459680418713446e-01,5.999462028743997033e-01
4.933597513150309727e-02,1.591873686359336279e-02,3.346503091447076139e-01,6.000949788601961377e-01
4.929928557743706863e-02,1.590236396144741396e-02,3.345546381301885974e-01,6.002437123309271039e-01
4.926263378933387616e-02,1.588600786967911405e-02,3.344589550597800165e-01,6.003924032812072431e-01
4.922601972484349359e-02,1.586966857460390262e-02,3.343632599948745954e-01,6.005410517056782860e-01
4.918944334166178156e-02,1.585334606253693476e-02,3.342675529967922277e-01,6.006896575990093856e-01
4.915290459753046681e-02,1.583704031979312615e-02,3.341718341267798653e-01,6.008382209558968956e-01
4.911640345023710053e-02,1.582075133268718431e-02,3.340761034460117407e-01,6.009867417710643700e-01
4.907993985761501671e-02,1.580447908753364328e-02,3.339803610155891445e-01,6.011352200392625633e-01
4.904351377754330443e-02,1.578822357064690873e-02,3.338846068965406477e-01,6.012836557552695416e-01
4.900712516794677315e-02,1.577198476834128574e-02,3.337888411498221020e-01,6.014320489138902381e-01
4.897077398679589716e-02,1.575576266693102037e-02,3.336930638363166390e-01,6.015803995099567869e-01
4.893446019210680870e-02,1.573955725273033790e-02,3.335972750168347267e-01,6.017287075383285222e-01
4.889818374194123546e-02,1.572336851205347399e-02,3.335014747521141132e-01,6.018769729938915347e-01
4.886194459440648674e-02,1.570719643121471290e-02,3.334056631028199935e-01,6.020251958715591156e-01
4.882574270765539792e-02,1.569104099652842213e-02,3.333098401295450097e-01,6.021733761662715345e-01
4.878957803988629577e-02,1.567490219430909409e-02,3.332140058928091952e-01,6.023215138729958174e-01
4.875345054934298455e-02,1.565878001087137733e-02,3.331181604530600859e-01,6.024696089867259685e-01
4.871736019431468362e-02,1.564267443253010773e-02,3.330223038706727201e-01,6.026176615024828598e-01
4.868130693313599960e-02,1.562658544560035709e-02,3.329264362059497495e-01,6.027656714153142303e-01
4.864529072418689870e-02,1.561051303639746091e-02,3.328305575191213284e-01,6.029136387202946867e-01
4.860931152589265114e-02,1.559445719123704957e-02,3.327346678703452798e-01,6.030615634125253699e-01
4.857336929672381731e-02,1.557841789643509001e-02,3.326387673197070405e-01,6.032094454871343991e-01
4.853746399519619920e-02,1.556239513830792211e-02,3.325428559272197160e-01,6.033572849392765391e-01
4.850159557987080566e-02,1.554638890317228996e-02,3.324469337528241919e-01,6.035050817641330889e-01
4.846576400935381085e-02,1.553039917734537652e-02,3.323510008563890783e-01,6.036528359569121038e-01
4.842996924229652639e-02,1.551442594714484355e-02,3.322550572977107097e-01,6.038005475128482846e-01
4.839421123739535979e-02,1.549846919888886281e-02,3.321591031365133118e-01,6.039482164272028664e-01
4.835848995339177975e-02,1.548252891889614902e-02,3.320631384324489455e-01,6.040958426952635074e-01
4.832280534907227448e-02,1.546660509348599978e-02,3.319671632450975074e-01,6.042434263123446225e-01
4.828715738326832402e-02,1.545069770897832852e-02,3.318711776339668407e-01,6.043909672737869387e-01
4.825154601485636546e-02,1.543480675169369397e-02,3.317751816584927904e-01,6.045384655749576064e-01
4.821597120275773751e-02,1.541893220795334182e-02,3.316791753780390928e-01,6.046859212112503101e-01
4.818043290593866657e-02,1.540307406407923421e-02,3.315831588518975970e-01,6.048333341780850470e-01
4.814493108341021815e-02,1.538723230639408787e-02,3.314871321392881542e-01,6.049807044709081261e-01
4.810946569422825531e-02,1.537140692122140363e-02,3.313910952993586734e-01,6.051280320851922800e-01
4.807403669749341774e-02,1.535559789488550458e-02,3.312950483911852317e-01,6.052753170164364427e-01
4.803864405235107327e-02,1.533980521371156557e-02,3.311989914737720753e-01,6.054225592601658601e-01
4.800328771799128313e-02,1.532402886402565133e-02,3.311029246060516740e-01,6.055697588119319796e-01
4.796796765364876730e-02,1.530826883215474950e-02,3.310068478468846109e-01,6.057169156673124499e-01
4.793268381860286281e-02,1.529252510442680180e-02,3.309107612550598598e-01,6.058640298219110099e-01
4.789743617217750299e-02,1.527679766717073874e-02,3.308146648892945629e-01,6.060111012713577106e-01
4.786222467374115497e-02,1.526108650671651433e-02,3.307185588082343086e-01,6.061581300113084714e-01
4.782704928270680583e-02,1.524539160939513902e-02,3.306224430704530204e-01,6.063051160374454129e-01
4.779190995853192098e-02,1.522971296153870918e-02,3.305263177344530123e-01,6.064520593454767461e-01
4.775680666071838859e-02,1.521405054948044705e-02,3.304301828586650447e-01,6.065989599311365499e-01
4.772173934881250579e-02,1.519840435955472843e-02,3.303340385014483238e-01,6.067458177901848826e-01
4.768670798240493697e-02,1.518277437809711569e-02,3.302378847210906132e-01,6.068926329184077817e-01
4.765171252113066525e-02,1.516716059144439591e-02,3.301417215758082335e-01,6.070394053116171529e-01
4.761675292466897164e-02,1.515156298593460689e-02,3.300455491237460071e-01,6.071861349656508811e-01
4.758182915274338648e-02,1.513598154790707362e-02,3.299493674229774798e-01,6.073328218763724973e-01
4.754694116512166169e-02,1.512041626370244120e-02,3.298531765315047548e-01,6.074794660396716228e-01
4.751208892161572217e-02,1.510486711966270434e-02,3.297569765072586589e-01,6.076260674514634141e-01
4.747727238208164502e-02,1.508933410213124209e-02,3.296607674080987427e-01,6.077726261076888958e-01
4.744249150641959706e-02,1.507381719745285072e-02,3.295645492918133357e-01,6.079191420043147387e-01
4.740774625457383484e-02,1.505831639197377156e-02,3.294683222161196023e-01,6.080656151373333707e-01
4.737303658653262833e-02,1.504283167204173086e-02,3.293720862386634862e-01,6.082120455027627548e-01
4.733836246232826089e-02,1.502736302400596233e-02,3.292758414170197656e-01,6.083584330966466114e-01
4.730372384203695990e-02,1.501191043421724707e-02,3.291795878086922200e-01,6.085047779150541958e-01
4.726912068577887593e-02,1.499647388902794129e-02,3.290833254711135192e-01,6.086510799540802985e-01
4.723455295371804807e-02,1.498105337479200758e-02,3.289870544616453341e-01,6.087973392098452452e-01
4.720002060606236921e-02,1.496564887786504781e-02,3.288907748375783369e-01,6.089435556784948966e-01
4.716552360306353053e-02,1.495026038460433616e-02,3.287944866561323121e-01,6.090897293562005377e-01
4.713106190501700071e-02,1.493488788136884855e-02,3.286981899744560454e-01,6.092358602391587663e-01
4.709663547226199121e-02,1.491953135451929216e-02,3.286018848496274902e-01,6.093819483235918266e-01
4.706224426518140769e-02,1.490419079041814185e-02,3.285055713386538234e-01,6.095279936057471648e-01
4.702788824420182229e-02,1.488886617542966445e-02,3.284092494984713895e-01,6.096739960818976511e-01
4.699356736979343196e-02,1.487355749591995693e-02,3.283129193859457007e-01,6.098199557483414690e-01
4.695928160247001687e-02,1.485826473825697241e-02,3.282165810578716592e-01,6.099658726014018928e-01
4.692503090278891259e-02,1.484298788881055313e-02,3.281202345709734458e-01,6.101117466374276210e-01
4.689081523135096852e-02,1.482772693395245818e-02,3.280238799819046314e-01,6.102575778527924433e-01
